NklA1Q4lXb8ouc1h3Trnmg,"['Burgers', 'Fast Food', 'Restaurants']"
KaQNowYlRCvBJhSlskiugQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
_B70VqLL-VLj3BUbBMLmFA,"['Fast Food', 'Sandwiches', 'Restaurants']"
WaP8WuqCKY39jr9FbA5mcg,"['Fast Food', 'Mexican', 'Restaurants']"
ZBC-1VWUU5WpKlPokxJZZg,"['Fast Food', 'Sandwiches', 'Restaurants']"
iKTpIt46OK9NtjACs8xo0g,"['Fast Food', 'Restaurants']"
_6rAAUCDoeJKiLNwHOaS1g,"['Burgers', 'Fast Food', 'Restaurants']"
2voFtcyopB3jJHepouMWDQ,"['Burgers', 'Fast Food', 'Restaurants']"
DLt7ji-6PdhlnDPWov15Wg,"['Burgers', 'Fast Food', 'Restaurants']"
ixTr1qXUFGTzyaZUuCDDvg,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
e9WK4peZfqgUN0BOp-CWAQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
4QoxJaVfDPKF5zV2brPDGg,"['Fast Food', 'Sandwiches', 'Restaurants']"
xt4XT9zKQ_LzZx8Pd04Jww,"['Fast Food', 'Sandwiches', 'Restaurants']"
rCU9jDAacLl86Ac8keMmmw,"['Burgers', 'Fast Food', 'Restaurants']"
eGA9Apige-EZANvo2mIIBQ,"['Fast Food', 'Pizza', 'Restaurants']"
ZDqvlHvzorqSnRQ1_vkDbA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
D6sriF-ak-e5D_MTsPc3wg,"['Fast Food', 'Restaurants']"
02GXtLDFGbDI3GRvxH_znA,"['Fast Food', 'Restaurants']"
gtlAwb0eZ4rPWjv_42OUCA,"['Burgers', 'Fast Food', 'Restaurants']"
51woGWFuTk9Y5Xfn0FjmaQ,"['Peruvian', 'Fast Food', 'Latin American', 'Restaurants']"
ldIxXmxD3Cku0vODGYb9dQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
ELst29wwfiIddhZ16MkOrA,"['Seafood', 'Fast Food', 'Restaurants']"
1GYjuEYlbaQzEaCBKGirJg,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
pPwYr1PwAnsNaZllnwQ_GA,"['Burgers', 'Fast Food', 'Restaurants']"
XKR4_JUjUVPN95jMe9my1A,"['Fast Food', 'Restaurants']"
UP4f6bbLelwe-Yltxkc4CQ,"['Burgers', 'Fast Food', 'Chicken Wings', 'Restaurants']"
N-nkzCuapzx5Kd7iHeU0qw,"['Fast Food', 'Restaurants']"
lX6nSWH2gB3tkawsbzJafA,"['American (Traditional)', 'Fast Food', 'Restaurants']"
RgNYmpDRbQGnOgZNSWMi1g,"['Fast Food', 'Sandwiches', 'Restaurants']"
SSW1EqnX2VfRVGtPsd03Hg,"['Fast Food', 'Restaurants']"
LaUwJQL7M4WA9dXc_sYPtg,"['Fast Food', 'Sandwiches', 'Restaurants']"
uTl34lB2jvFARCud-ZI6Mg,"['Fast Food', 'Restaurants']"
EZrCQtZxiEo1kkAYt2EQqw,"['Burgers', 'Fast Food', 'Restaurants']"
ap1F9dQZn8KRZFjWRetLew,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
3tv7w70_-WQ28MNsWSWLiw,"['Fast Food', 'Chicken Wings', 'Restaurants']"
SM3EGMqG1MN1kYVGIXLx4Q,"['Korean', 'Fast Food', 'Restaurants']"
AzNRSPu8LcsedsfZ694uCw,"['Fast Food', 'Restaurants']"
lCRCiRF3sKES8Vw9y5AvLA,"['Fast Food', 'Sandwiches', 'Restaurants']"
ZGbmoOglp4OaQ_YWuNJZJA,"['Fast Food', 'Sandwiches', 'Restaurants']"
taMVl2KSfMqbInCrBUvJsg,"['Fast Food', 'Chinese', 'Restaurants']"
mEEFJKFcIklA8qjUpA_WUQ,"['Fast Food', 'Restaurants']"
3FUN6EfHhAHlPgN0hX2DaA,"['Burgers', 'Fast Food', 'Restaurants']"
DmiNLRML9Z2UORkO2PEaew,"['Burgers', 'Fast Food', 'Restaurants']"
gdMNL71BBExuxjXVPrOePA,"['Fast Food', 'Halal', 'Restaurants']"
ESAm7dJIeS9CdWkgYASk8g,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
zwXe9uozvmg8LLUN4DGezA,"['Burgers', 'Fast Food', 'Restaurants']"
rcTyyT6mKXhG9mVZBis25Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
6nnPO1C8hzbkmmtQwkM_Ew,"['Fast Food', 'Sandwiches', 'Restaurants']"
DPrZJeLvFHECDFonEb3x1A,"['Fast Food', 'Restaurants']"
nBEy6cTYhj72eYPJTmcxPw,"['Fast Food', 'Restaurants']"
rKbYn0Nssuc4S_9nq0gcHA,"['Fast Food', 'Sandwiches', 'Restaurants']"
74dalJbXUV6E1riFGD-AVg,"['Burgers', 'Fast Food', 'Restaurants']"
1OQHQz0ErI15EZ6qtp1-Pw,"['Fast Food', 'Restaurants']"
51my4foYR2Xs1stK5idzyQ,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
diWRbxTqoQwYIXkzipjcJQ,"['Burgers', 'Fast Food', 'Restaurants']"
BfxYcUAgoYWuMQRm-YIu_A,"['Fast Food', 'Chinese', 'Restaurants']"
rZsLjyXdgRaDkyLMUVBo8Q,"['Fast Food', 'Restaurants']"
10kKkojqQmjYfFRtfLQLpg,"['Fast Food', 'Restaurants']"
5jpV_QXxhfs8wHOXX3E_3w,"['Burgers', 'Fast Food', 'Restaurants']"
_0xMKAK1_ODB_k1CKiI__Q,"['Fast Food', 'Restaurants']"
TPrb422Wlh_UvpiG47-oDQ,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
F1Pyhz7l1qNfvfje4gw1Zw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
x3R9cU8RCFhxQdL1SPNhZw,"['Fast Food', 'Mexican', 'Restaurants']"
eRhl0bBMEeCRaOJ8gbSw9Q,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
Nc2TtVj6py6dHH_XdWAKRQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
hhaUz_YCmU7OfSR10uJGrQ,"['Fast Food', 'Chinese', 'Restaurants']"
xO4oPr7ytYk4g4DGg5gc2g,"['Fast Food', 'Restaurants']"
4uPreeZvTDkso81i-e849Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
bfxwldnm7izbQpz4gj3Cdg,"['Fast Food', 'Restaurants']"
UQrB2DkbyzPPwzbeRIWWYw,"['Fast Food', 'Mexican', 'Restaurants']"
OfE0OIOTMHu0tzIc6ZcS1A,"['Fast Food', 'Restaurants']"
13ApBJpR1W7cke__9j74Bw,"['Fast Food', 'Restaurants']"
vSUWVBPAWFtZT88ff4TEww,"['Fast Food', 'Mexican', 'Restaurants']"
iKaYffwMocwIAMOU_Hj8eA,"['Fast Food', 'Pizza', 'Salad', 'Restaurants']"
jq6Tk28EBoCLumRZz3AYLQ,"['Fast Food', 'Mexican', 'Restaurants']"
f_CNx-23mCMSaKOg--hoHQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
7DgmLU2buMeX9pEh6ZYNeA,"['Fast Food', 'Chinese', 'Restaurants']"
DUPAmDoSw9Lt68_hx-GZyg,"['Fast Food', 'Sandwiches', 'Restaurants']"
t803CrM2RLHWktYTw5y_mg,"['Fast Food', 'Restaurants']"
Y-pihdjUgiOrwYHgWd29tg,"['Fast Food', 'Chinese', 'Restaurants']"
HKk7y_4EXVQvJELu_MnWxg,"['Burgers', 'Fast Food', 'Restaurants']"
BteWJCZgwFss9beBtOc6cQ,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
feo63jUDoc0Kg8UK5NCCMg,"['Fast Food', 'Chicken Wings', 'Restaurants']"
l69zskvo5X2V9lxnINgXww,"['Burgers', 'Fast Food', 'Restaurants']"
owmcrAOmaJeB8O6UQlhgNw,"['Fast Food', 'Mexican', 'Restaurants']"
d9JDpGG6Rowq7L4FWBI86A,"['Fast Food', 'Restaurants']"
0f4IQo7Odn7nvvO4TCAGAw,"['Fast Food', 'Restaurants']"
F6dJ7kUEZ5AbvJ0aCL58EA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
MMambXGPNKWa6-P6EX-50A,"['Fast Food', 'Mexican', 'Restaurants']"
1zXOyqvXGIf-S7vUhNk0pg,"['Fast Food', 'Mexican', 'Restaurants']"
79g-HqchspkC3jWi5M3Rtg,"['Burgers', 'Fast Food', 'Restaurants']"
UW_PJsOezmLel6TZsQw9ng,"['Burgers', 'Fast Food', 'Restaurants']"
zAFXOBZAjszohPAy19QjBg,"['Fast Food', 'Chinese', 'Restaurants']"
mTc8M-drs2HSG8paNUTTQg,"['Fast Food', 'Mexican', 'Restaurants']"
eIYGhU8VSOJt_IqEjMhDLg,"['Fast Food', 'Restaurants']"
3PtV3ZbySJ6AcMKZJ4yX3Q,"['Fast Food', 'Restaurants']"
mXa__XDcYHtl0vrJYTH0FA,"['Fast Food', 'Sandwiches', 'Restaurants']"
u7-9OD_9qc6PDYlMk0-VcA,"['American (Traditional)', 'Fast Food', 'Chicken Wings', 'Restaurants']"
zcZP9NIFwo16JTN5estcsg,"['Burgers', 'Fast Food', 'Restaurants']"
44zt-uJPM4BGs46DaNO98Q,"['Burgers', 'Fast Food', 'Restaurants']"
p7pJGlRlu67kHmlozLOo9Q,"['Burgers', 'Fast Food', 'Restaurants']"
5YAcdfhksYspetBRU2cxKA,"['Fast Food', 'Sandwiches', 'Restaurants']"
crizYT9R8Rt69NMtHUUWGA,"['Burgers', 'Fast Food', 'Restaurants']"
a9xP7sxbeGQo7HRfebhbnA,"['Burgers', 'Fast Food', 'Restaurants']"
wGcQFyTK_NuVN7qD62shxg,"['Burgers', 'Fast Food', 'Restaurants']"
rfTdxh836CkqgVCthVCDYQ,"['Fast Food', 'Mexican', 'Restaurants']"
_5FOD8UZxyJVWnnoAXq-GQ,"['Burgers', 'Fast Food', 'Restaurants']"
0YCV8260mMgN0PxuzAtO3g,"['Fast Food', 'Sandwiches', 'Restaurants']"
nPBL1vwQprNvdlWLS8icRg,"['Fast Food', 'Restaurants']"
ziXmbD3UJw_XNhMiXkYL4A,"['Burgers', 'Fast Food', 'Restaurants']"
JGTPb06Ix_v7uq3HADzq8w,"['Fast Food', 'Mexican', 'Restaurants']"
xf0Q4dPdNfXZ-X_MKI0HFg,"['Fast Food', 'Mexican', 'Restaurants']"
zMdehlbUF2FqJSqarOsi8A,"['Fast Food', 'Restaurants']"
Q9BXMPu2HnRDMq9X_2rHrQ,"['Fast Food', 'Restaurants']"
ld_hDU48zYSFLRPCPNZrwA,"['Fast Food', 'Sandwiches', 'Restaurants']"
tiWLO7EGmOGO7XIE_lESiA,"['Fast Food', 'Mexican', 'Restaurants']"
tYi1AaABtF3jX1mUIMuYcQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
_CIodPGuvPP2khYkDk1jKw,"['Fast Food', 'Mexican', 'Restaurants']"
EMuUOIrtNJsPmNc8uudyoA,"['Fast Food', 'Chinese', 'Restaurants']"
AjJ-k45N8ktuKhZmugHtzA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
iFJwlYqD0ytvtmYYthZ5yg,"['Burgers', 'Fast Food', 'Restaurants']"
2J6pdzKizFye435wkEcMpg,"['Burgers', 'Fast Food', 'Sandwiches', 'Restaurants']"
FyKjZyZBhzQJqWuhatD7Yw,"['Burgers', 'Fast Food', 'Restaurants']"
Vzq74f0YrT0IbWBPkbUp_g,"['Fast Food', 'Sandwiches', 'Restaurants']"
O9n4xeNjugFIYZtvj7wlbw,"['Fast Food', 'Restaurants']"
GaNphMfP8VeEU00b2Sonng,"['Fast Food', 'Restaurants']"
0SQmfh7ppX3HnYx9SxmReA,"['Fast Food', 'Chinese', 'Restaurants']"
D0tHnskAgaRjCBdoXVev_g,"['Fast Food', 'Restaurants']"
za5sHh-jpdMtQEmmV8gbnw,"['Burgers', 'Fast Food', 'Restaurants']"
E5L2OBLUa_ZPxeqpReooQg,"['Burgers', 'Fast Food', 'Restaurants']"
JJ2bjlV6n46-1I4_aFq94w,"['Fast Food', 'Chinese', 'Restaurants']"
4s1g0_00RYhhC1BuOlGdzQ,"['Fast Food', 'Restaurants']"
HI7tHbCuLMV9MzXXDPamjA,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
xY5BFKQFo5iLDhXxihkduQ,"['Fast Food', 'American (New)', 'Restaurants']"
hOZiObWNHb_pd0-m8FZ74A,"['Indian', 'Fast Food', 'Restaurants']"
XQokPEF3UJU2CIWj8rnv3g,"['Burgers', 'Fast Food', 'Restaurants']"
0VLZj0f3llL9IkL5GOT3lg,"['Fast Food', 'Sandwiches', 'Restaurants']"
7Fk9LIRvalyMkeHNea3u2g,"['Burgers', 'Fast Food', 'Restaurants']"
UBq0EyWQe42H0lrq0PXXqQ,"['Fast Food', 'Hot Dogs', 'Sandwiches', 'Restaurants']"
XGHC4rgSWJA9AMSuS_rl2A,"['Burgers', 'Fast Food', 'Restaurants']"
8p1hx2a-GYQAhQzP5F7yDQ,"['American (Traditional)', 'Fast Food', 'Restaurants']"
p06uRJ0HO4k9FXabVX45Pg,"['Burgers', 'Fast Food', 'Restaurants']"
w9KqxBvoNvxbbgFF4H30lA,"['Fast Food', 'Chinese', 'Restaurants']"
g3A_CEsOhFDwcLqtKgWs8Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
9lMdBsofmaa7E2x0OTakfA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
6SWPWj74qF_pEVgDM3-IpA,"['Fast Food', 'Restaurants']"
d6JW1GWWoQLluVGciWBliw,"['Burgers', 'Fast Food', 'Restaurants']"
HABtI1067iNxF-w6jheTKg,"['Fast Food', 'Sandwiches', 'Restaurants']"
-xBv8p9jzOkMyGlY07FMTA,"['Fast Food', 'Sandwiches', 'Restaurants']"
k2k0TuuoFS6YmSddFz2Caw,"['Fast Food', 'Chinese', 'Restaurants']"
mAoCr7W94jiERo1xVyg2_Q,"['Turkish', 'Fast Food', 'Kebab', 'Restaurants']"
p_5mVJG4wvcTUSgBD5Lopg,"['Fast Food', 'Chicken Wings', 'Salad', 'Restaurants']"
9VjA59fW1-OwPdx-c3XX1Q,"['Fast Food', 'Chicken Wings', 'Restaurants']"
nvuw2UgZV-Y-WEmHOaLRkg,"['Fast Food', 'Restaurants']"
yZwl-dXM4SpEDEiihrfZnw,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
jQ9TLFPifYCN19uBRtN4bw,"['Burgers', 'Fast Food', 'Restaurants']"
9b7MUe2D37ZSJ6RegW-SWA,"['Burgers', 'Fast Food', 'Restaurants']"
0Q4SxppwaTjQnGhdjy3Hsg,"['Burgers', 'Fast Food', 'Restaurants']"
9D200o9e6S0EfUrZAgMANA,"['Fast Food', 'Sandwiches', 'Restaurants']"
64T6cR15UY0I_b9ayMiNRg,"['Fast Food', 'Sandwiches', 'Restaurants']"
chkX3vXf08xd3kbqu0QfIw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
y00oZaBgHET4IY0VfOw4SA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
FY-6BUOsOimg9CFpNFT6lg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
4MWD2Ka5riz9nu80NOqUkQ,"['Fast Food', 'Chinese', 'Restaurants']"
gCkPJh3AZ6TODJ39Fu11JQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
D7LEI9LQfiXS0mSB5A3k9Q,"['Fast Food', 'Pizza', 'Restaurants']"
8xizmZCds04qmKdCJEw18Q,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
d7M30BsQj_oT2howDyo0ew,"['Fast Food', 'Sandwiches', 'Restaurants']"
T_gR7-Ojp7k-J5PpUfd2wg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ajf3Myr1PKX9RaLS_Ukc8A,"['Fast Food', 'Restaurants']"
UuayXE_2XrguKbu0sVslJQ,"['Fast Food', 'Restaurants']"
ZI38b-iM_kHrOyjI5Pgrzw,"['Fast Food', 'Mexican', 'Restaurants']"
yS5MXTyFYeD0ipI9vUPIyw,"['Fast Food', 'Restaurants']"
JUFqrudL6SuIn0JD-bnF0A,"['Fast Food', 'Sandwiches', 'Restaurants']"
3WkxgBbLz-Acok03ySdMbA,"['Fast Food', 'Chicken Wings', 'Salad', 'Restaurants']"
5G_oPzPhlTJ1zMmqywWOUw,"['Fast Food', 'Mexican', 'Restaurants']"
EKTI4-C3DhOXAH4nQkXSVQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
HzWw0ozt8Ns-SweQNcfCQA,"['Bakeries', 'Food', 'Fast Food', 'Restaurants']"
yGaCgrXWqfKTBFA1a4lzOA,"['Fast Food', 'Chinese', 'Restaurants']"
PZAuVbRTQpYcELLA5C5OnQ,"['Fast Food', 'Mexican', 'Restaurants']"
gmyzz54jR7WzTu2xGnA92Q,"['Burgers', 'Fast Food', 'American (New)', 'Restaurants']"
6oMdbZA6Xu26TUO5Zb93Sg,"['Fast Food', 'Sandwiches', 'Restaurants']"
YBFK526tkKzd7AandD4-2g,"['Burgers', 'Fast Food', 'Restaurants']"
6zZ559HDh56YjjrQgjCKQQ,"['Fast Food', 'Chinese', 'Restaurants']"
JSEJ2l4LNJz8f3q39Gx31w,"['Fast Food', 'Pizza', 'Restaurants']"
8haYCMLIfEJAT7Jf9hkiaA,"['Burgers', 'Fast Food', 'Restaurants']"
EzwpoKQrHgDHwpuCUw074Q,"['Burgers', 'Fast Food', 'Restaurants']"
PwpfzdITG3-D5G1LBCwHsg,"['Burgers', 'Fast Food', 'Restaurants']"
Z2_dq-B4xNQEHJ2f0WZJqw,"['Fast Food', 'Chicken Wings', 'Restaurants']"
1W6phRxJS6P2D-LukvViGg,"['Fast Food', 'Sandwiches', 'Restaurants']"
R1g0Q3CGXQsdYa-kgxKLfQ,"['Food', 'Fast Food', 'Juice Bars & Smoothies', 'Restaurants']"
0YVzWax3LlWYECacU-wUqQ,"['Indian', 'Fast Food', 'Restaurants']"
VsgXwpFdqbUaYP5PCQzeoQ,"['Burgers', 'Fast Food', 'Restaurants']"
zKO9fB3azEnMsIWCSeJB1g,"['Fast Food', 'Restaurants']"
3UYAEVkrmaSV7D7rny1rzg,"['Fast Food', 'Restaurants']"
piBJJg6KqIPHTvFxYZjbhw,"['Burgers', 'Fast Food', 'Restaurants']"
nCKty1XDwTqUyNx-Ed20fg,"['Fast Food', 'Restaurants']"
B57bpBW_1x5NiWpOyva8NQ,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
R6TxOULUEMSq1-7P0w6kTA,"['Burgers', 'Fast Food', 'Restaurants']"
T5pXsUKSwXDd4ApID5QlbQ,"['Fast Food', 'Pizza', 'Restaurants']"
KXvkoGg5Od9Iwk4LMBFJ4w,"['Fast Food', 'Mexican', 'Restaurants']"
LZghZl5RVTeR4p77UpXipg,"['Burgers', 'Fast Food', 'Restaurants']"
VBwpw0cRtN9xSQOlKYerhg,"['Fast Food', 'Sandwiches', 'Restaurants']"
YJJx6rYfHQtmBd3qq-Lcbw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
NQZVwiPQ6k1JkPAqPlXL5w,"['Fast Food', 'Chicken Wings', 'Chinese', 'Restaurants']"
tRmTGJj4I8ouHX_i9WKXoQ,"['Fast Food', 'Chinese', 'Restaurants']"
H6hZpRCtKUnJumbzhrko0Q,"['Fast Food', 'Restaurants']"
n_t3HHkoR3TXomoBOcVZaQ,"['Burgers', 'Fast Food', 'Restaurants']"
4sTUCAAzenGzgG2w7ry1zQ,"['Fast Food', 'American (New)', 'Restaurants']"
SgrTBaqSqaQVFKgYGseIPw,"['Fast Food', 'Restaurants']"
2nsOrLJ143O9l1eREnb0ug,"['Fast Food', 'Restaurants']"
knPZ47bQ5UBCjb65NG5Utw,"['Fast Food', 'Restaurants']"
fVVpTBLOHZDH4AIACjO4kg,"['Fast Food', 'Restaurants']"
Bs7FcmlfHfCq2lf-FUKLCw,"['Fast Food', 'Mexican', 'Restaurants']"
-4BtfPW3_v092G8pqHrv4w,"['Burgers', 'Fast Food', 'Restaurants']"
lOJhpQdRo4bGA5LqjU46Dg,"['Burgers', 'Fast Food', 'Restaurants']"
FnaWgExFsjWeekotG-_66g,"['Burgers', 'Fast Food', 'Restaurants']"
0JS32I8PvxfVIAqS77jcGA,"['Fast Food', 'Mexican', 'Restaurants']"
hHtnI48vIcL0ZJfc-_LYDA,"['Fast Food', 'Restaurants']"
Dl5nSnmQcNPtkyMmIJT9Rg,"['Fast Food', 'Sandwiches', 'Restaurants']"
A71fIjJHDvnOFYeL_Jkv7A,"['Burgers', 'Fast Food', 'Restaurants']"
9Oom0U_1omIwuQFEeMl6Gg,"['Fast Food', 'Sandwiches', 'Restaurants']"
U8nE4ErYw-AC26NbGJEAZg,"['Fast Food', 'Restaurants']"
QWgIp-p301PjotY2il07Bw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
Ec6g1-_FVSrkrkdPz9sMGw,"['Fast Food', 'Sandwiches', 'Restaurants']"
gEaPtQ-T2e2hhbZ8Oq-t8A,"['Food', 'Juice Bars & Smoothies', 'Fast Food', 'Restaurants']"
hisR9LKBN9sgcMxclH0e7g,"['Burgers', 'Fast Food', 'Restaurants']"
ilN5GDjTXDDGv8p_urhycQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
B0zg0BPW8lIH_Mc5IyyPYw,"['Fast Food', 'Pizza', 'Restaurants']"
AwilCbbfLRp4bx5agP9Qmg,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
MwiPsztuRvXR7vaEOamJqg,"['Fast Food', 'Chinese', 'Restaurants']"
gPmoQaWDiVnkUWOHY-TYOQ,"['Burgers', 'Fast Food', 'Restaurants']"
sZKmOw2y3P7i0saJpZCsAA,"['Fast Food', 'Restaurants']"
gZ0TVxwxUPadDOjd-_1axw,"['Fast Food', 'Chicken Wings', 'Restaurants']"
7x2bCqZneFU6usc4t1R-nw,"['Fast Food', 'Vietnamese', 'Restaurants']"
V6T1QF7cv00sCFJqE9uvuA,"['Fast Food', 'Sandwiches', 'Restaurants']"
d0z0w3GpRajkjOHktsXzgA,"['Food', 'Fast Food', 'Juice Bars & Smoothies', 'Restaurants']"
vuTx_fB-K_b3-WWjXiTdJg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
FZ4NtNg5tJV10wVEcmvGKw,"['Fast Food', 'Mexican', 'Restaurants']"
LqmUxPOdZIvTBGk5F1rlLA,"['Burgers', 'Fast Food', 'Restaurants']"
aAWvy-BqJZlfVsLDJYFuLQ,"['Food', 'Ice Cream & Frozen Yogurt', 'Fast Food', 'Restaurants']"
_rGLtqmX-IAHTM3JUgXmWg,"['Fast Food', 'Salad', 'Restaurants']"
lNOk-u3pj5O5C1WGUVIG3A,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
7TxQ2NE8kF34FKCM2PGc2A,"['Burgers', 'Fast Food', 'Restaurants']"
EKVrH21lOIRrXdLf-Dt5RQ,"['Fast Food', 'Mexican', 'Restaurants']"
Q_Bn6erwzVHsIOJ6JM5E7g,"['Fast Food', 'Chinese', 'Restaurants']"
WTITH1OJsf7hU0UYomH_Qw,"['Greek', 'Fast Food', 'Restaurants']"
vA9dAPd9fQt_3HqZylKfVA,"['Delis', 'Fast Food', 'Sandwiches', 'Restaurants']"
Wea2X9wdoLqYPAItnJt4Lg,"['Burgers', 'Fast Food', 'Restaurants']"
ARpPb7Mx4VQ5lFVkhDy7fQ,"['Burgers', 'Fast Food', 'Restaurants']"
tc1w6LZUUB9gRMmKYzkIjQ,"['Fast Food', 'Mexican', 'Restaurants']"
Xo9a2Vm83Fao6MpprxWcKw,"['Fast Food', 'Chinese', 'Restaurants']"
KcSJUq1kwO8awZRMS6Q49g,"['Fast Food', 'Hot Dogs', 'Restaurants']"
wdrMRv81CD_T8OoW8pcaWQ,"['Burgers', 'Fast Food', 'Restaurants']"
bPUwJQyifP24uhGrou_64g,"['Burgers', 'Fast Food', 'Restaurants']"
6nfVVHsPpiJfIdzfYTXWew,"['Fast Food', 'Restaurants']"
ihMUU9D2mcgrp7fi8lmqJg,"['Fast Food', 'Restaurants']"
U0ZAoQx7ABrj9BGjbf5WmA,"['Fast Food', 'Mexican', 'Restaurants']"
dbMKVb_0pwptu3tdgFrWjQ,"['Fast Food', 'Chicken Wings', 'Restaurants']"
ks7sm2DmRJLhDuP36b2Z9Q,"['Fast Food', 'Restaurants']"
l2ynPEBj9S_yN9gjg32tBA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
ZT4yweuACGHR9KtlqPJpiA,"['Fast Food', 'Chicken Wings', 'Restaurants']"
juPJLsdcBhNY2xBStdJt9A,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
V3uUrc-aM1z5TCersU_RSQ,"['Fast Food', 'Restaurants']"
MvnaNl1GEplkpBOBe6nOyw,"['Fast Food', 'Restaurants']"
fim25PCT0vPQJ5CV2Z4uLQ,"['Indian', 'Fast Food', 'Pakistani', 'Restaurants']"
z-og6iO0HE7J0l1V4zCGTQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
fSLyFn6P0Z6_1ViZGA194w,"['Fast Food', 'Restaurants']"
l5DyOFTYDb5tAEtM5_qXHQ,"['Food', 'Donairs', 'Fast Food', 'Restaurants']"
ENKGZWnnecBWVtJ3zTOQQQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
jYQnZdB15ATLbQNXV3Kokg,"['Fast Food', 'Sandwiches', 'Restaurants']"
kJMUMpRfGMZUhjzoz-YvmQ,"['Fast Food', 'Sandwiches', 'Restaurants']"
fOnzPzr6nhUlt_rY_W2pKw,"['Fast Food', 'Restaurants']"
KhIidXoCpQgagTJFgS2yeA,"['Food', 'Coffee & Tea', 'Fast Food', 'Sandwiches', 'Restaurants']"
qS1e8z6XXjN2IewBAfq5_g,"['Fast Food', 'Mexican', 'Restaurants']"
Yb3_NGmF1PED-f_RWw_G_g,"['Burgers', 'Fast Food', 'Restaurants']"
5tIBfnL09jdxhe1-14v54Q,"['Fast Food', 'Sandwiches', 'Restaurants']"
TVQAJGl5_xo2hsaWI7Ak5A,"['Fast Food', 'Sandwiches', 'Restaurants']"
hvVckRvOa814ry8q8WGwOg,"['Fast Food', 'Restaurants']"
psZF-7maJzwhtfesiSrACA,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
5vfSMJ3wfjbw5qbJ6VZPyQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
t1KqIrAt5KHS2Mz0mt3oQQ,"['Burgers', 'Fast Food', 'Restaurants']"
3Onaz69D-ygoTsWROE1u3Q,"['Fast Food', 'Mexican', 'Restaurants']"
RRsm7G7Ke13GqnMFppcI6A,"['Burgers', 'Fast Food', 'Restaurants']"
7iLcQgbmgGs7tgBbinxGFg,"['Fast Food', 'Chicken Wings', 'Restaurants']"
qetH0dAE96HZl7SlBsLKVg,"['Fast Food', 'Sandwiches', 'Restaurants']"
AYobEbZ5JZ3WuEQaQnRXvQ,"['Food', 'Coffee & Tea', 'Fast Food', 'Sandwiches', 'Restaurants']"
BrTeICW0znNrZRFO60wuBA,"['Fast Food', 'Sandwiches', 'Restaurants']"
iPxUYvC8tgt5rBr-IZlSeg,"['Fast Food', 'Japanese', 'Restaurants']"
vnt6pjX3nu6e-JBTvbf-xA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
