6Tv28Sx8wKRku3v_WtSLiA,"['Breakfast & Brunch', 'Italian', 'French', 'Restaurants']"
6X01fXVzhCght4ZJ9Ei2JQ,"['Restaurants', 'Pizza', 'Italian']"
k0gLhoW2NkgLVdhE259pww,"['Restaurants', 'Italian']"
lCh00csEKpgRgSoZY32IvQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
2M2YVFrOYxkJsqiqxdMrsA,"['Italian', 'Pizza', 'Seafood', 'Restaurants']"
nwFz5fF0snSh8YnCw6wTHQ,"['Chicken Wings', 'Restaurants', 'Pizza', 'Italian']"
y38C1Xdo78QW-EwN8ys9YA,"['Restaurants', 'Italian']"
LNKB78TUzG7T4EAe2CzKQw,"['Italian', 'Pizza', 'Restaurants']"
yuS1qDTkido8zUFrfj8O0g,"['Restaurants', 'Italian']"
hqVbmZNLTdR2y7G7oJu9vg,"['Restaurants', 'Italian']"
DcrM4hwDcU2G6vuh2cnaYQ,"['Italian', 'American (New)', 'Restaurants']"
PJEJS5rNMRrIBVQDuU9qoA,"['Italian', 'Pizza', 'Restaurants']"
pWe4ztiWKwGULr4A2rb3Jw,"['Food', 'Desserts', 'Restaurants', 'Italian']"
G90xX0E76dEIq51x4RxtVQ,"['Restaurants', 'Italian']"
LWzgaGuCj9R8YbeJUjOugA,"['Restaurants', 'Italian']"
FSoc19hv_VnUisJ856QZ5w,"['Burgers', 'Italian', 'Sandwiches', 'Restaurants']"
3n9mSKySEv3G03YjcU-YOQ,"['Bars', 'Breakfast & Brunch', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
PBToP8q81MezfE7LfJzEgA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
6URo94G7HNmMeUYchlFX7Q,"['Restaurants', 'Italian']"
6yCm35snSRmCQqXI8MlYSw,"['Restaurants', 'Italian']"
fc7QD3p7hOyewBFNOvTdOg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
phhIK_ibq30MYfPe1RqnuQ,"['Restaurants', 'Italian']"
Dst-jRBq3Vr7aeZjJoD52Q,"['Bars', 'Breakfast & Brunch', 'Wine Bars', 'Nightlife', 'Restaurants', 'Italian']"
f-bsqmSQhOKWpLreDQSWyw,"['Italian', 'Pizza', 'Restaurants']"
SSt0xNoYdwtMOp4CYuvMbA,"['Restaurants', 'Italian']"
ML1RJdeZ7bbfMrHvJ7m99A,"['Italian', 'Pizza', 'Restaurants']"
jXLzmOjHQ7rV-zrX7myA9w,"['Italian', 'Pizza', 'Restaurants']"
jmzWFl2JLxHP951NH-IZLw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
9XX-sxaDFXlXO65WnuS65Q,"['Restaurants', 'Italian']"
uAv2nIoLVQYYdeXHo5X9FQ,"['Bars', 'Restaurants', 'Nightlife', 'Pizza', 'Sports Bars', 'Italian']"
FRiT2RI6Y1nds1jjZqvnXQ,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
iwG9W9RXf1kXh6KwGP7C7A,"['Restaurants', 'Italian']"
uSJ53hlOiBj-9KXNTZ7FyA,"['Restaurants', 'Italian']"
7j95JRF7h9r-URNp1OlVlA,"['Restaurants', 'Pizza', 'Italian']"
v4YwDh8y5o11Dx-FyzD_vA,"['Restaurants', 'Italian']"
pTo7Bolw3_8olGhRtfSrjQ,"['Soup', 'Italian', 'Pizza', 'Restaurants']"
pQHvInuWo1L6rFG4dAGkcw,"['Food', 'Ice Cream & Frozen Yogurt', 'Coffee & Tea', 'Restaurants', 'Italian']"
lo2tx5L7cwNNLUb42qbtTw,"['Restaurants', 'Italian']"
rCYZVs80XD9GA1ttTLnWDw,"['Italian', 'Pizza', 'Restaurants']"
gVMLojQpwFFfVUP6Hk1FmA,"['Restaurants', 'Italian']"
nUISXnW2Jo9ovnoFBIUY_Q,"['Restaurants', 'Italian']"
kVASS_YSFxUPpAl3lEfqOw,"['Restaurants', 'French', 'Italian']"
rweHhCO0jb3MuiGMBCAOMg,"['Italian', 'Pizza', 'Restaurants']"
dmyytmVobrPfPO6IrKbjuQ,"['Greek', 'Restaurants', 'Italian']"
IpnvOcTNFTbX8XRCU_SNBg,"['American (Traditional)', 'Restaurants', 'Italian']"
3Myg9RPgzDaDOT4L0zbYfw,"['Burgers', 'Italian', 'Pizza', 'Restaurants']"
s1IkTuTdWmPunObMizXxSg,"['Restaurants', 'Pizza', 'Italian']"
Cse5FvYuACIxljwaac2SZg,"['Italian', 'Pizza', 'Restaurants']"
7K_peqRGxpvvP47wK8Tllg,"['Food', 'Coffee & Tea', 'Restaurants', 'Italian']"
MPziC5MO2QQiYVAMM3fdSw,"['Restaurants', 'Mediterranean', 'Italian']"
PTkChuI3GPCw-ZL1Iph76A,"['Italian', 'Pizza', 'Restaurants']"
FEh4T0fSJXiEaoHHf7cgPQ,"['Restaurants', 'Italian']"
bLbZRs9Kcy1aXsdRWYJIgg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
r9I-6Je0ZtPuPtX7M4CRVw,"['Italian', 'American (New)', 'French', 'Restaurants']"
_C9P5NuoOEMP5sSqDdHEJA,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Italian', 'Pizza']"
2PlaD6xXItbxo0ZbjQ7iQg,"['Restaurants', 'Pizza', 'Italian']"
hoDG7g0Qxqje0dP_7MqpHQ,"['Restaurants', 'Pizza', 'Italian']"
kGuMkVyPg3CuFnIUFFkXGw,"['Restaurants', 'Italian']"
QVZBd_eu0oJ4IN0md2XPTQ,"['Restaurants', 'Italian']"
ZBVXf0uC7k8iKDYCIMa2tQ,"['Breakfast & Brunch', 'Italian', 'Restaurants']"
pF7uRzygyZsltbmVpjIyvw,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
T3B7XXR3VIwYPcBd7CFehA,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
vslIVAryLwMqAxbbkW4t4w,"['Restaurants', 'Italian']"
X8-1XUU6K_tOktVCpMEmBA,"['Restaurants', 'Italian']"
H4dVXq2agIkeiP6_lidkOQ,"['Restaurants', 'Italian']"
FPjBx-Hez_NCnepsZhtZ_Q,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
TYqtq5p9HiQ92qyZGyhCqg,"['Italian', 'Pizza', 'Restaurants']"
1Q5RBgfdqaksCLe4s5A2jA,"['Restaurants', 'Italian']"
nnqNmFMLxDTW-SyOr-UXvg,"['Restaurants', 'Italian']"
dQjaHoo89bLymdMm4S5_1g,"['Restaurants', 'Italian']"
LMIIt37FvMUSZJy3J04Wsw,"['Steakhouses', 'Restaurants', 'Italian']"
oug2_Qg9IJbcnUUtfBMQtQ,"['Restaurants', 'Italian']"
vMPoClNTGuQMDgk3pY-8_w,"['Italian', 'Pizza', 'Restaurants']"
UcAlpX1rdrP_W54bgmNhMw,"['Restaurants', 'Italian']"
YOw71WS5pV-fRXq3JWW1uA,"['Restaurants', 'Pizza', 'Hungarian', 'Italian']"
8rx25GTxaX9rdMFnRV0UvQ,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
-MG7bQfRuJ6pECnnrvd0-Q,"['Pizza', 'Restaurants', 'Cafes', 'Italian']"
0FL85lRTZpc1I6HbfnqKuQ,"['Food', 'Desserts', 'Restaurants', 'Cafes', 'Italian']"
ivlbvS9I0457UyljErTDcw,"['Vegetarian', 'Restaurants', 'Vegan', 'Italian']"
AARPDt5fBYkxoTLSQiNZLw,"['Restaurants', 'Italian']"
noNwSURKeBMLD6Dfv1cpKw,"['Restaurants', 'Italian']"
XDZP-6QpzRAghJaYRLtGrw,"['Restaurants', 'Pizza', 'Italian']"
0LzYw7uhfIbk2_lKq08Jcg,"['Restaurants', 'Pizza', 'Italian']"
WmPKn7CU0uhxDx5IUSnaQg,"['Delis', 'Italian', 'Restaurants']"
cCPzIXzcO9NaWzO9tpMfYg,"['Restaurants', 'Italian']"
KHj3J_xv_SKk57enCIjooQ,"['Restaurants', 'Pizza', 'Italian']"
BCsYkzqxGY_xmi5q_ayFDw,"['Restaurants', 'American (New)', 'Italian']"
BZk5ij706Xgx8Yr_3EwEcQ,"['Restaurants', 'Pizza', 'Italian']"
ovIBsFKQP7-OdWa8Sb7gGA,"['Italian', 'Pizza', 'American (Traditional)', 'Restaurants']"
5_Il_eOuwOMMoiT8jGBxyQ,"['Restaurants', 'Italian']"
-XKza5Hr4pCDGs-fNy_Xxg,"['Bars', 'Restaurants', 'Nightlife', 'Italian']"
F83LblellrJu8dFdu3U2Sw,"['Restaurants', 'Italian']"
91n02N35x38nvR1XH-jOAw,"['Restaurants', 'Italian']"
gBy2-oW8IYPZ3oWTR73TNg,"['Restaurants', 'Italian']"
VKl_oTwoVjiKW_MJwQvwbw,"['Vegetarian', 'Italian', 'Restaurants']"
mYuHPciSbqi2lxYpbs-LCg,"['Restaurants', 'Italian']"
ATBm4rf72PMyjp6vuq58lg,"['Restaurants', 'Italian']"
HgV78XGyHNmKXigWXzy2Pg,"['Restaurants', 'Italian']"
FuqWdD44gYFhofESN6JD1A,"['Restaurants', 'Italian']"
hvhogN-3cMny0Nrqbsjpkg,"['Restaurants', 'Italian']"
r69rxmc9pdU4AnZkBhTNLA,"['Italian', 'Pizza', 'Gastropubs', 'Restaurants']"
M1n4HVSdD9FIyfmIoxxRrg,"['Restaurants', 'Mediterranean', 'Italian']"
fOup98Vso87ERYQ_6eYmeQ,"['Italian', 'Pizza', 'Restaurants']"
YkH9cCFCvpgeCZq0GkcvAg,"['Restaurants', 'Italian']"
3P5WdYpaIgi3Eura7VpL5Q,"['Italian', 'Pizza', 'Restaurants']"
8WMRMGPJXEnpU4C--x3Dxw,"['Restaurants', 'Sandwiches', 'Italian']"
aUFag1TNdmAQYoqVRk-ziQ,"['Restaurants', 'Italian']"
NMGkgrTGyNVAA5mnwYL5Ig,"['Restaurants', 'Italian']"
x5LrBYPOFlarnDvUTouL7Q,"['Italian', 'Pizza', 'Restaurants']"
NG6A1dF_kEpvv7yCbDyOXw,"['Italian', 'Steakhouses', 'Restaurants']"
LAnM6eeP_TVMGs97YmdC5w,"['Restaurants', 'Italian']"
P81VJGvr3WEsgQHY2z2CuA,"['Italian', 'Pizza', 'Restaurants']"
RGDyf8-PyzyS9Lzs9bkvgA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
UjJMQguryo1jypomvOCZgg,"['Italian', 'Pizza', 'Restaurants']"
uYj2NO1HZRNiD-de_pSdJA,"['Seafood', 'Restaurants', 'Pizza', 'Italian']"
VVeogjZya58oiTxK7qUjAQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
AMXWCr5M22QaImM_g0_6KA,"['Restaurants', 'Italian']"
9_2qTGdmBx2lAJlAIKHOiw,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
KiIMCRHWhe-Db4z20L96_g,"['Restaurants', 'Pizza', 'Salad', 'Italian']"
LI3vpwIlsbqdDJfW6j48Tg,"['Sandwiches', 'Restaurants', 'Pizza', 'Italian']"
_ibKsVEx2LMobFd52D0NZg,"['Italian', 'Pizza', 'Restaurants']"
Ijs6Fjhs-RETgbWRQTXHTw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
k0hqgjqF_7TE2hqJWtHaqQ,"['Restaurants', 'Pizza', 'Italian']"
14gY1iJ-KRnERxHj4ONasA,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
ZXy2u7JzQvAKadEV-Do7-g,"['Restaurants', 'Persian/Iranian', 'Pizza', 'Italian']"
NkJZbX7z79t-z7VCTraFQg,"['Italian', 'Pizza', 'Restaurants']"
CNUmBfQsHs25VnPUqvvM8Q,"['Restaurants', 'Italian']"
AX8lx9wHNYT45lyd7pxaYw,"['Restaurants', 'Italian']"
tpR2U16lkQJI5TK4AOZH7w,"['German', 'Restaurants', 'Italian']"
tjYVtqLgBxIrLa7e-cWGww,"['Restaurants', 'Event Planning & Services', 'Venues & Event Spaces', 'Italian']"
AqhtD_hMJEiOu19xE6s-Jw,"['Restaurants', 'Italian']"
0_BIIfLeB9DEG8Tss6bZQQ,"['Restaurants', 'Pizza', 'Italian']"
1dcpebH2Pxo_9XY6HHpBYw,"['Restaurants', 'Italian']"
3jqOv6re-xPYOg7srmi7tg,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
c9wrKx_5AQIKLzqQxOc7hw,"['Italian', 'Pizza', 'Cheesesteaks', 'Restaurants']"
YCKOz3ja7i3nbavwdf6lWQ,"['Restaurants', 'Pizza', 'Italian']"
iRg16D8dWjmv70NF68kgRA,"['Restaurants', 'Italian']"
Vq_gO_Wsf90AZl0KLB_gjQ,"['Restaurants', 'Italian']"
5GKbGn9-fAgQ0njSh3OJ8A,"['Bars', 'Breakfast & Brunch', 'Nightlife', 'Lounges', 'Italian', 'Restaurants']"
Eeonj15SXvfR6kgvh8BOWw,"['Restaurants', 'Italian']"
-xUkX5hO7MrMj9OwqMQ35A,"['Italian', 'Pizza', 'Restaurants']"
5SGCEovPpcEZgU-sr7Tqog,"['Bars', 'Wine Bars', 'Middle Eastern', 'Nightlife', 'Italian', 'Restaurants']"
BMjggIgOghBMEXPo8q7q3w,"['Kosher', 'Italian', 'Pizza', 'Restaurants']"
pfX7Tg3jmzyVnMAVdVrFUQ,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
10UcN8MF1kQiyTJAfHKvfQ,"['Delis', 'Italian', 'Sandwiches', 'Restaurants']"
Zruvunhqw7cuyuoe7g09Gw,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
bU1ShcSD6obWRDqyu-IG4w,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
aW5iXzvvnsQ9YOPJPUof3w,"['Restaurants', 'Italian']"
pHBQ-dQRwN3z7Rq7iSog-A,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
BS-PgujLJeHbvjmXHc5ziA,"['Restaurants', 'Pizza', 'Italian']"
oERKQJ0BnBWeVV7fgepX5A,"['Restaurants', 'Italian']"
_SM8UKIwBNbmj1r629ipoQ,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
_M-YiTh4cz4Y2OQvkcRRTQ,"['Indian', 'Italian', 'Fast Food', 'Restaurants']"
-5xC7s9Ujg5F-3xFXtM_kg,"['Restaurants', 'Italian']"
8G4_ESDS6BOTVCAlNt6O8Q,"['Restaurants', 'Pizza', 'Gluten-Free', 'Italian']"
eytt_G4KMC8A83bX1bG84Q,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
v9mHZU00k-HJH3fUj2r1JA,"['Restaurants', 'Italian']"
uci0TdR22z8LfPxf00twqw,"['Breakfast & Brunch', 'Restaurants', 'Italian']"
RE_avyJUm52qCTRAA2CbkQ,"['Restaurants', 'Italian']"
JBMfMZS_Oac8_ktOULqTAg,"['Delis', 'Italian', 'Restaurants']"
vgOpnyxW5d8pvIdFBXdBtg,"['Restaurants', 'Italian']"
kePxkm183BDiOiDcsjgAhg,"['Italian', 'Pizza', 'Restaurants']"
n2iWWQUFE8h11VMmb0Ib1g,"['Food', 'Cheesesteaks', 'Italian', 'Food Trucks', 'Restaurants']"
QdYrBxT8OV8qd7aENoBlsg,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
toIpqgcjG0HhPHZCMiHH3Q,"['Restaurants', 'Pizza', 'Italian']"
9dRhseYpES0LO0iNDLHtrg,"['Restaurants', 'Pizza', 'Italian']"
kOK_pWG5OkrBDyxESWPmqA,"['Italian', 'Pizza', 'Restaurants']"
_w2wIsBh-1M1ZCed2KjLlw,"['Restaurants', 'Pizza', 'Italian']"
cPt4zuN7EJuUgF60_6kVPA,"['Restaurants', 'Italian']"
5N64spCCuy4-RuCizQho8A,"['Restaurants', 'Italian']"
glmwOs55H49Q_D8ENZtqYQ,"['Bars', 'Restaurants', 'Nightlife', 'Lounges', 'Italian']"
BJLoCsSp2TkHeTv00fJTVQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
Lgqk00bglDyZfe5KbLhw6Q,"['Restaurants', 'Pizza', 'Italian']"
sOx9bKP4dxqv78b44XPrZA,"['Breakfast & Brunch', 'Italian', 'Restaurants']"
NZx8-l781_yegpZzze0SrQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
SwmStS3zjj94aV8M7kYqLg,"['Restaurants', 'Pizza', 'Italian']"
JOjshv2L5fPK8M1R4Fm2gg,"['Restaurants', 'Italian']"
eow0zY6TdViDnyJXXeOMwg,"['Nightlife', 'Italian', 'Pizza', 'Bars', 'Restaurants']"
MHUX3HRj-gtHlg-YTbIVzQ,"['Restaurants', 'Pizza', 'Italian']"
p6cNlPGmb6ygwiVOMU72DQ,"['Italian', 'Pizza', 'Restaurants']"
1ggcLvWPBDWnp5MVTRnoRg,"['Restaurants', 'Italian']"
XkNQVTkCEzBrq7OlRHI11Q,"['Restaurants', 'Pizza', 'Salad', 'Italian']"
MoyJsOLRKIomFlRQ1ZGPpQ,"['Restaurants', 'Italian']"
K2rCE7eiSUrHKFfmq6ZwXA,"['Spanish', 'Basque', 'Restaurants', 'French', 'Italian']"
U8W_cfVRZpvde5Hc1gThdw,"['Restaurants', 'Italian']"
OgjJVba804PoalvsmH6o4Q,"['Restaurants', 'Italian']"
EGNzJApWnrttPyv6RirhUA,"['Restaurants', 'Italian']"
bbcMao703oGQPsZ6wvPirQ,"['Restaurants', 'Italian']"
9kmQ_1rftk5Il4i9DAeH_w,"['Restaurants', 'Italian']"
mq-jKj0SM2mvvXtdzL4tjw,"['Restaurants', 'Italian']"
P02uzbgJ9uxsd-DPIr-SJg,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
OPckVDslcDH7v98nwtt5jw,"['Restaurants', 'Italian']"
l0QCZhMOPUId1Xfp23yLgA,"['Restaurants', 'Italian']"
wFYhezRRAtMaWFNyVx3Hkw,"['Bars', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants', 'Pizza']"
0OO33xWUYsfIzL9DU4DfXw,"['Restaurants', 'Italian']"
IZO9zt0WsZ4TLeUWxHE2EQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
yNjvzzpxe_h-a1ZBmZUeyQ,"['Restaurants', 'Italian']"
BOt910Z-fiBNnbsVU80XfQ,"['Restaurants', 'Italian']"
94Ip7RLPpCZ7_RxDhoU8dA,"['Restaurants', 'Italian']"
3hrqeq7BVC8RP3rJBgCcIA,"['Italian', 'Pizza', 'Restaurants']"
Uyka-mjE9eI32lRCqIPsrg,"['Italian', 'Pizza', 'Restaurants']"
IGrp61aiyR-PtL581brrcg,"['Bars', 'Restaurants', 'Wine Bars', 'Nightlife', 'Pizza', 'Italian']"
4KOlK2p7ht4lpcsnDVL-TA,"['Seafood', 'Italian', 'Mediterranean', 'Restaurants']"
-j8QAxujZLMh1GVRuMyF1A,"['Bars', 'Brasseries', 'Wine Bars', 'Nightlife', 'Restaurants', 'Italian']"
i2ZfdVYWL9GnOD2gjFaMlA,"['Italian', 'Steakhouses', 'Restaurants']"
qZEYgONHPn3B-ZobPSaONA,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
L1os37QpeFBNSxkhbv9sdQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
B0xZBB7-oBEiAf_IdqpFWw,"['Restaurants', 'Pizza', 'Italian']"
YEDU6m_75cM7vBW027W3RQ,"['Restaurants', 'Italian']"
a4jdkr8tLt9eIkK0GJjrZQ,"['Restaurants', 'Italian']"
ha3YNmaSTPKrpF_3VD0NOg,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
4xqn5hGqXKcU7_pY5lKYOQ,"['Italian', 'Bars', 'Pizza', 'Nightlife', 'Restaurants']"
vb8wZULbsaMxLnf-7Rdbog,"['Restaurants', 'Italian']"
93fEJZYc3B-jOMaXce7G5A,"['Italian', 'Pizza', 'Salad', 'Restaurants']"
qoBHcb7UIXHg3eubD5lqcg,"['Restaurants', 'Italian']"
PZv6SPORD9ivj4jwKvGgjQ,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
jR8Xd6jvGj_eS-uwy1uTuA,"['Restaurants', 'Italian']"
wzgmxN5nTrCdFBaDDQI2sg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
2RusLQcgpQ2BajF_1zevKg,"['Restaurants', 'Pizza', 'Italian']"
PayaNmMeZFOFeS_jo7eB8g,"['Restaurants', 'American (New)', 'Italian']"
sJtGRBWYUj013nkFA4Hrdg,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
6Sc8im9TcN8-sf8YH_OrAQ,"['Restaurants', 'Pizza', 'Italian']"
fgBOA1vyev-QuGPlx7c5fg,"['Italian', 'Pizza', 'Restaurants']"
VPFNPNMOfQxoQlZCBzsgiA,"['Restaurants', 'Italian']"
t-uJbFctqW2eGtlAIAI60g,"['Italian', 'Pizza', 'Restaurants']"
_WHc6Iwi40s2gcvkotEoOQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
Fklm4Zi7nloG1SfLpnmEkA,"['Restaurants', 'Italian']"
Z2_YRazysfxPpYnflw5Wzg,"['Restaurants', 'Italian']"
sXoQ3R_q7bfxPEsy7eNRlg,"['Restaurants', 'Pizza', 'Italian']"
g9sBcVyH1MXLiTPDo06Wig,"['Restaurants', 'Italian']"
iw7U-ZLP7Kp1gpNdCIf9Gg,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
T-hoctrFbfDULmRty_2UIg,"['Breakfast & Brunch', 'Restaurants', 'Pizza', 'Italian']"
NNGJQF3WeIHzGzweCpZ-VA,"['Restaurants', 'Mediterranean', 'Italian']"
dt-Tjif0Zss4pYcJdQFWZA,"['Restaurants', 'Italian']"
h_764eIV-D3n7qjyBmluug,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
M4KIUu3-lAvD1xeWue7_OA,"['Event Planning & Services', 'Restaurants', 'Caterers', 'Pizza', 'Italian']"
cnXDAjSiySOySahN0HPoyw,"['Restaurants', 'Italian']"
9VW0sdddDoUe_xUYHa3rdw,"['Sandwiches', 'Restaurants', 'Pizza', 'Italian']"
hgxeAcmnx-NfXBX8hs0GtA,"['Restaurants', 'Italian']"
dC4owBwnqFDeNMaCIK4Qag,"['Italian', 'Mexican', 'Restaurants']"
bKTIACzNC2Mx7uQXFC9y_Q,"['Seafood', 'Restaurants', 'Pizza', 'Italian']"
Lc-ZYyI83FpEe-8u_LSODQ,"['Restaurants', 'Italian']"
hcExsJU0RQ137Nc6pasRsA,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
2-BP4L8inZ5CecmkLIT_eg,"['Restaurants', 'Pizza', 'Italian']"
R-uBWKTDv8FS3Scskr6UCA,"['Italian', 'Pizza', 'Restaurants']"
dgLePWtFrszyQYzg6_YREQ,"['Restaurants', 'Italian']"
OIBrslaVxFxaaGUsYFUujg,"['Restaurants', 'Italian']"
1oFvqm7eSpJbVpxpPxueaA,"['Restaurants', 'Pizza', 'Italian']"
U0aLdc-PW44iiI4NzNCjZQ,"['Restaurants', 'Italian']"
TqHTtjPANCBKGsjGBjDoQQ,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
otcGBl0p5cTCfSOr6O7PCg,"['Italian', 'Pizza', 'Restaurants']"
RK-nzsaTzF5at7ncuPm2Pg,"['Restaurants', 'Italian']"
iQ2bbe1xY4XSlpR7hEKDOw,"['Restaurants', 'Pizza', 'Italian']"
sTv6Hth3duI_kmK1CUYo4A,"['Italian', 'Pizza', 'Restaurants']"
gWl7qOv5kCo1LcxZgCYQog,"['Italian', 'Pizza', 'Restaurants']"
tZCIC-GWGYS7yh3KVbRnlw,"['Breakfast & Brunch', 'Restaurants', 'Southern', 'Italian']"
6md4A90THda31wTg1bB3hg,"['Italian', 'Pizza', 'Gluten-Free', 'Restaurants']"
SVKC_-gIQFkHElZ6bFsE6g,"['Restaurants', 'Pizza', 'Italian']"
XyTMiOleYexUCQdE6MaukA,"['Bars', 'Restaurants', 'Nightlife', 'Pizza', 'Sports Bars', 'Italian']"
O_v16Cqh-xU0xoItUUsObw,"['Restaurants', 'Italian']"
5jNtBhy6kPauSW7xvuSgcg,"['Restaurants', 'Italian']"
gCXML47k7wS2je2DgfAKAA,"['Italian', 'Pizza', 'Restaurants']"
JWPlUMDPY6hHZauVEC3kpA,"['Restaurants', 'Italian']"
p38hA1L1oyjZk52rO0fvBw,"['Food', 'Specialty Food', 'Italian', 'Pizza', 'Restaurants']"
R1bPKnsV9izGsoeyJOyBBw,"['Italian', 'Pizza', 'Restaurants']"
HQ8N_EwJA3NdF1UApsF-fA,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
cKxXBvOithS-Ic5KnhEKrg,"['Seafood', 'Restaurants', 'Italian']"
EYRaUAgeLc1gntkpZv2WHg,"['Greek', 'Restaurants', 'Mediterranean', 'Italian']"
0q98gY5I_5Ad_zLowCDkGA,"['Burgers', 'Italian', 'American (New)', 'Restaurants']"
UJuNE5RPA-tbHowVEkuLpg,"['Bars', 'Salad', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
_tWPlLKRenyHPvkxqZ2UQQ,"['Italian', 'Pizza', 'Restaurants']"
863nEWkPZ7uD-ZRTmmJokw,"['Restaurants', 'Italian']"
94cR3T1rrPoL2uvM5sWWHg,"['Restaurants', 'Italian']"
M2PCgCdlY4t-FwYnwLfuOA,"['Bars', 'Mediterranean', 'Wine Bars', 'Nightlife', 'Italian', 'Restaurants']"
miUjtW5ZOc4WN0pB53VokA,"['Restaurants', 'Italian']"
5MChfa-jZfMo3vBpolkSbw,"['Restaurants', 'Italian']"
-eEZHb5r8ZIzFfZAtekg1Q,"['Italian', 'Pizza', 'Sandwiches', 'Restaurants']"
X_X5RHM5cJeO6n-84GMFHQ,"['Restaurants', 'Italian']"
vNiAG-9t7ILQVp05rvz4nA,"['Italian', 'Pizza', 'Fast Food', 'Restaurants']"
7iKl8h0j3GVSvni2yx2cJQ,"['Wine Bars', 'Bars', 'Restaurants', 'Nightlife', 'Italian']"
18FygiATTjYHyLz8A5Prcw,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
5zLzpCJ7tqBjIbVoG-T93w,"['Italian', 'Fast Food', 'Pizza', 'Restaurants']"
H4AaS2TRnBo98icZuCQXTg,"['Restaurants', 'Italian']"
WWJxn4ijf3_V8lvpBX4rZw,"['Restaurants', 'Italian']"
9-O8qKGQQCYXdBlj4iv7bw,"['Restaurants', 'Italian']"
Yp--7ztg0SDVwHAoZwa17A,"['American (Traditional)', 'Restaurants', 'Breakfast & Brunch', 'Italian']"
6WbvAT9Il4Fi9egO4F2M5g,"['Italian', 'Pizza', 'Restaurants']"
bjv2rKlIjyN5SI6nELN14Q,"['Restaurants', 'Italian']"
EXdKd9VZ1-qUsJEcGC5J5A,"['Restaurants', 'Italian']"
Gd24R5M3-sxt3TfsoplmgA,"['Restaurants', 'Italian']"
v9d9yZtSCSZv0GSZ5ywJlQ,"['Italian', 'Pizza', 'Chicken Wings', 'Restaurants']"
J2x_AMx591i6TK3xccEzqQ,"['Bakeries', 'Food', 'Restaurants', 'Italian']"
8UgadStqK8dTj6wRLg3CsA,"['Restaurants', 'Italian']"
yrWYiA_CXEeCBmlV4ZiLvQ,"['Italian', 'Pizza', 'Restaurants']"
i3ogCoQD4MY_sR73GCk-BA,"['Restaurants', 'Pizza', 'Italian']"
QDSPPfiwdCDkmpqu3Sshbw,"['Restaurants', 'Mediterranean', 'Hawaiian', 'Italian']"
3XN1taTQqQKC8nl3DgMM1A,"['Restaurants', 'Italian']"
