OQshbYutpgM8LcBK4mbFdw,"['Burgers', 'Bars', 'Nightlife', 'Restaurants']"
j7KlffoZosU0zdjTolmC3Q,"['Burgers', 'Bars', 'Nightlife', 'British', 'Restaurants']"
OwHqwmHwswArpv3m3dlw_Q,"['Bars', 'Food', 'Beer, Wine & Spirits', 'Breakfast & Brunch', 'Burgers', 'Gay Bars', 'Nightlife', 'Restaurants']"
sczE7-jiwrfhHnLztdOhaQ,"['Burgers', 'American (Traditional)', 'Restaurants']"
6_5F-61toPwvoUkgDXBstg,"['Burgers', 'American (Traditional)', 'Pizza', 'Restaurants']"
FduYEQY_jeBgfIT2wAVSiw,"['Burgers', 'Fast Food', 'Restaurants']"
3fV9sL5LklD9ZSeONKmjkw,"['Burgers', 'Restaurants']"
3Igoz7noWksymLqoMWuzRg,"['Burgers', 'Chicken Wings', 'Restaurants']"
PXviRcHR1mqdH4vRc2LEAQ,"['Burgers', 'Restaurants']"
uga5g16PncJOtY7Sc3A05w,"['Burgers', 'Fast Food', 'Restaurants']"
HiVvm7ey0mm-EIR3T3EkVg,"['Burgers', 'Fast Food', 'Restaurants']"
Wf0GYMw5VXkzjjAOub1jRg,"['Burgers', 'Fast Food', 'Restaurants']"
N32s_4NdIsmdnA6oy_t_TQ,"['Burgers', 'Restaurants']"
hdm4v0WEiZZTttlUnfJy4w,"['Burgers', 'Fast Food', 'Restaurants']"
7RdRzMCJrvdCf6sUGkMfDw,"['Burgers', 'Restaurants']"
v1aLzjTphPc6IGIy9k96vg,"['Burgers', 'Mexican', 'Restaurants']"
cUndwJ-7cBhpE_AtnlaWsA,"['Burgers', 'Fast Food', 'Restaurants']"
BRhKD4BEMg6NagsD3z-0YA,"['Burgers', 'American (Traditional)', 'Restaurants']"
xDsnQkMPtpZQiMp8nZg5Yw,"['Burgers', 'Breakfast & Brunch', 'Sandwiches', 'Restaurants']"
RDMHpHz_3MrBlIJ483GkMQ,"['Burgers', 'Restaurants']"
rV9baZEjqw4fEjt0pYP7Ng,"['Burgers', 'Restaurants']"
gpUFY11DQvIc7dwXXBtsTA,"['Food', 'Burgers', 'Breakfast & Brunch', 'Juice Bars & Smoothies', 'Restaurants']"
UvHZBttSo_9mkebNGJfS-A,"['Burgers', 'Fast Food', 'Restaurants']"
zn-G5v7GYoVYeZBg8iqb6w,"['Burgers', 'Fast Food', 'Restaurants']"
XLCnhlUqBLmb39LiitikkQ,"['Burgers', 'Fast Food', 'Restaurants']"
DWZM3Qw0WJminDcXoBE_eA,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
bocNP3vhpTbP9dQdLZXu-A,"['Burgers', 'Fast Food', 'Restaurants']"
gERW5IQPZyPz7TQvKus1mg,"['Burgers', 'Fast Food', 'Restaurants']"
FTIOxqRwW33BRhnp2kIITw,"['Burgers', 'Fast Food', 'Restaurants']"
FmHOfFa2PHYCM7EdYMr79w,"['Burgers', 'American (Traditional)', 'Restaurants']"
9PSimcw0YDdQP_Hr_CpDeg,"['Burgers', 'Restaurants']"
XJc9Ueb3avGpYaj5Ll92hg,"['Burgers', 'Fast Food', 'Restaurants']"
EyWKKd2DjQPZlNfttSw74Q,"['Burgers', 'Fast Food', 'Restaurants']"
j_Id-xnaHfyJRV5FlciYhA,"['Burgers', 'Restaurants']"
pkTf45JzlYOThKKIfjQJqg,"['Burgers', 'Fast Food', 'Restaurants']"
TuCAYZ89lP_s6D7Y78xNhQ,"['Burgers', 'Restaurants']"
hw7B402dB-d3HxdKc8iNQA,"['Burgers', 'Pizza', 'Salad', 'Restaurants']"
SXDm_ep9hqsCDTUPgpK0Zw,"['Burgers', 'American (Traditional)', 'Restaurants']"
zgxNUxS8eIyhkrXegDLtjQ,"['Burgers', 'Steakhouses', 'Sandwiches', 'Restaurants']"
f9W67YTG5w93FW1w3GWVYQ,"['Burgers', 'Fast Food', 'Restaurants']"
t1KqIrAt5KHS2Mz0mt3oQQ,"['Burgers', 'Fast Food', 'Restaurants']"
FM1Jlw53TB-lxqlXIdxrQg,"['Burgers', 'Restaurants']"
7-4FxYXhNUS2lhpUb_q5-w,"['Chicken Wings', 'Burgers', 'Bars', 'Nightlife', 'Restaurants']"
AKaTFTyBD5cDZi-FyeZJrw,"['Burgers', 'Pizza', 'Diners', 'Restaurants']"
awsp9XXB-ag3FNpTD5EKmw,"['Burgers', 'Restaurants']"
bn2HqLj_XpPG9UE3mAo5cg,"['Burgers', 'Breakfast & Brunch', 'American (New)', 'Restaurants']"
kC_cOPG3SvfWkcaQkHJW2w,"['Burgers', 'American (Traditional)', 'Restaurants']"
vwAvFkrB9459ucTugR7rKw,"['Burgers', 'Sandwiches', 'Restaurants']"
VsgXwpFdqbUaYP5PCQzeoQ,"['Burgers', 'Fast Food', 'Restaurants']"
rtxbB81jnmJ0OiGmS9xECA,"['Burgers', 'Restaurants']"
ahmLb4mLZ-pEiQZVdBqKdw,"['Burgers', 'Fast Food', 'Restaurants']"
F8q_9PUl-Lwjj9xIRPArcg,"['Burgers', 'Hot Dogs', 'Sandwiches', 'Restaurants']"
RyrA9NoetlYTElxcw9F6UQ,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
LU0HLP1acjTO1fyjEigbpw,"['Bars', 'Dive Bars', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
ebMNlzXkEl2lOVuXjgQgmA,"['Burgers', 'Fast Food', 'Restaurants']"
ObnZiF99lqggVasgyGBtVA,"['Burgers', 'Restaurants']"
SnNTLmS1Z6YRBDRTOPGJiQ,"['Burgers', 'Restaurants']"
PQw4mxim4ytg8DpncWSm7g,"['Burgers', 'Restaurants']"
VXW3c2l0XZln_w5NtPtjqQ,"['Burgers', 'Cheesesteaks', 'American (Traditional)', 'Restaurants']"
a2rP52PGQtyAXCsoUc-PYg,"['Burgers', 'Restaurants']"
QEH8Yyxni-4xe70WOLdU9Q,"['Burgers', 'Restaurants']"
Jj7bcQ6NDfKoz4TXwvYfMg,"['Burgers', 'American (Traditional)', 'Restaurants']"
tBbiAWHcGCSRWy3vBcgmDQ,"['Burgers', 'Restaurants']"
yNKjmyqLQlQzG7IPIfnl_A,"['Burgers', 'Fast Food', 'Restaurants']"
pcIPHOoQZuQFfarij73Qcw,"['Burgers', 'Fast Food', 'Restaurants']"
mbcy4F1Ph2gQrjNBvhNSng,"['Burgers', 'Fast Food', 'Restaurants']"
DAtq-oX4tWNb19qvMZC3RA,"['Bars', 'American (Traditional)', 'Burgers', 'Cocktail Bars', 'Nightlife', 'Restaurants']"
xefCNN_NNtCgVS9YwbfEmA,"['Burgers', 'Fish & Chips', 'Restaurants']"
T22wHf5v-_FuGvWCuXUvmA,"['Burgers', 'Breakfast & Brunch', 'Sandwiches', 'Restaurants']"
Zg-C1aYcoR2L5OIrA01MkQ,"['Burgers', 'Restaurants']"
hfe5StFcj1AH4DVe8coBgA,"['Burgers', 'Restaurants']"
85W41pXR5qbsAIxtRqH1aA,"['Burgers', 'Restaurants']"
iVTP8HGyTTFCCZ5L06aQFg,"['Burgers', 'Restaurants']"
4bPaSey2DfWbRG2My--lpw,"['Burgers', 'American (Traditional)', 'Barbeque', 'Restaurants']"
Qyi58vL8qLpXVY3Rzv23fQ,"['Burgers', 'Fast Food', 'Restaurants']"
s1GGIZKswMubq304kBn1aw,"['Burgers', 'Pizza', 'Restaurants']"
vWcUrFcweGXAWsil_pfpjw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
MiprjMr-FLhcn2d3Gr-xbw,"['Burgers', 'Fast Food', 'Restaurants']"
WCnD3K16HbrEPg7_WZXa_Q,"['Burgers', 'Restaurants']"
ZsxeUrghlhVPNg-CrjZr4A,"['Burgers', 'Restaurants']"
9ISzUw1zs9sXrcxg9nafkg,"['Burgers', 'Chicken Wings', 'Salad', 'Restaurants']"
a4JU2JqAbT0p8_A8s_v8Kw,"['Burgers', 'Restaurants']"
5q2G7FK3J_Eml_mcldO7Lg,"['Burgers', 'Fast Food', 'Restaurants']"
RIyF7kWeceEtcPpGG8oNJw,"['Burgers', 'Fast Food', 'Restaurants']"
1Fudh7tTDIUBDiYcwhLtVw,"['Burgers', 'Fast Food', 'Restaurants']"
gTm2TSYkC44iMnI_Nzpm4Q,"['Nightlife', 'Burgers', 'Bars', 'Sports Bars', 'Restaurants']"
dTh4siuf_YoSifp1kYl7BA,"['Burgers', 'American (Traditional)', 'Restaurants']"
FN_iNrt1Q7kHeVEe38yVGA,"['Burgers', 'Seafood', 'Restaurants']"
RL1JF46Z8-3QoMf89Tb_Vg,"['Burgers', 'Fast Food', 'Restaurants']"
PqjKcrrAPxvryPFdw3X9Og,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
rPp509oz4oFEdncoo7v_HA,"['Burgers', 'American (New)', 'Restaurants']"
glLo_FNtgQ7OmAR8hUrDqQ,"['Burgers', 'Fast Food', 'Restaurants']"
fec8QvPrbn4i96_ASSGiWg,"['Burgers', 'Fast Food', 'Restaurants']"
HGzdDbukK8RJEc623kLz5Q,"['Burgers', 'Fast Food', 'Restaurants']"
zeDjw6Tq-WN3sVotIzUzhA,"['Burgers', 'Restaurants']"
nANcJhLZIi9E0y6ijx49GQ,"['Burgers', 'Fast Food', 'Restaurants']"
0xiOY84T0FuSBKTtdKAAZA,"['Burgers', 'Hot Dogs', 'Restaurants']"
JLrAD5J7O0xIdtUHb21jvQ,"['Burgers', 'Delis', 'Sandwiches', 'Restaurants']"
FU1vNgGnFxU9YEIL4LDuxQ,"['Casinos', 'Burgers', 'Arts & Entertainment', 'Pizza', 'Restaurants']"
d4t1qlm-mjhBmDUdboq5Uw,"['Burgers', 'Restaurants']"
74NT13vpDleoNrkxQdEpsQ,"['Burgers', 'Fast Food', 'Restaurants']"
zo8vy4HtpJl36MEUeGqGsA,"['Greek', 'Seafood', 'Burgers', 'Restaurants']"
FSoc19hv_VnUisJ856QZ5w,"['Burgers', 'Italian', 'Sandwiches', 'Restaurants']"
oUEGRxz1_FjLJQyovg86bQ,"['Burgers', 'Fast Food', 'Restaurants']"
KECPmpLZxwroxLeUy9TDoA,"['Food', 'Burgers', 'Fast Food', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
JYXzpcoldQsZthTKXMTegQ,"['Burgers', 'Restaurants']"
CKf3mf7fl5sZO9xviHU7lQ,"['Burgers', 'Gastropubs', 'Restaurants']"
bZcqORBnVApUA2-SEn7VEQ,"['Burgers', 'Fast Food', 'Restaurants']"
jqZKv-7F54guDLalXEjHxg,"['Burgers', 'Fast Food', 'Restaurants']"
kRjr0XGA_tGLhCa-1FSAig,"['Bars', 'Music Venues', 'Burgers', 'Arts & Entertainment', 'Wine Bars', 'Nightlife', 'Restaurants']"
u2oP5eyHFrlBIb7AnTC6bA,"['Burgers', 'Fast Food', 'Restaurants']"
dpRsK3JyaD3GKorVWzQUmA,"['Burgers', 'Fast Food', 'Restaurants']"
kCMqt9gHw1PVvESbWgC0sQ,"['Bars', 'Wine Bars', 'Burgers', 'Nightlife', 'American (New)', 'Restaurants']"
-0HGqwlfw3I8nkJyMHxAsQ,"['Burgers', 'Fast Food', 'Restaurants']"
n0O_QAH_3eJzOyyOlJX7Vg,"['Burgers', 'Chicken Wings', 'Barbeque', 'Restaurants']"
C0_EUUnY3EsH3RbXDAnzCA,"['Burgers', 'Fast Food', 'Restaurants']"
GdkVUWDdJshfdCmTBKoB6g,"['Burgers', 'Fast Food', 'Restaurants']"
BTVVaav-Tk1Rn6cxvSKvuQ,"['Burgers', 'Fast Food', 'Restaurants']"
NKDeqe-I2dD1MAtumoIyYQ,"['Burgers', 'Fast Food', 'Restaurants']"
mXHBxHrAJPnPWnm_OKuZTQ,"['Burgers', 'Fast Food', 'Restaurants']"
hD7jwIBotMkXijCL8PpilQ,"['Burgers', 'Restaurants']"
7xnzVnCLsbBwfoRemL4NMQ,"['Burgers', 'Restaurants']"
LaRo1F0bOEZo4p11bfkshA,"['Burgers', 'Fast Food', 'Restaurants']"
zZ4a_YoexMJlP9AvWxlZEQ,"['Bars', 'Food', 'Beer, Wine & Spirits', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
S15Sv-lYxB72HWcQAwKe9g,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
ZbZ36yx7ynlxApF7McWtUA,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
kz_-Z9x1ffigBckrhrYpKw,"['Burgers', 'American (Traditional)', 'Restaurants']"
srTXrlGh3EVB7kAwY5b8og,"['Burgers', 'Restaurants']"
H-pWqJyQ_b5RxYty6w6bdg,"['Burgers', 'Fast Food', 'Restaurants']"
VZLTYr_v1vLSFKBw1aqhaA,"['Burgers', 'Restaurants']"
vVq6coAYljcevIiYEwrHAQ,"['Burgers', 'Fast Food', 'Restaurants']"
iBcsARaCRar9xD3IGnWkXw,"['Burgers', 'Breakfast & Brunch', 'Poutineries', 'Restaurants']"
scndbMEyHsnPMzYQaZzdnw,"['Burgers', 'Fast Food', 'Restaurants']"
33Yx4cpIPS32Bbvm2Aeo0g,"['Bars', 'American (Traditional)', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
77wPoPwcxdOpQyIyrN7FCA,"['Burgers', 'Fast Food', 'Restaurants']"
Xc8QYWMnGd0KkkJw4CL8-A,"['Burgers', 'Fast Food', 'Restaurants']"
3BEZbHJScOtLef2PrkUwxQ,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
QMf2aGMzNTxf14l4tdW05w,"['Burgers', 'Fast Food', 'Restaurants']"
NX8XLEUFXrnh8I18cQzGGw,"['Burgers', 'Restaurants']"
57u7ZVNZnPV1yFf0oOdqQw,"['Burgers', 'Fast Food', 'Restaurants']"
nqRNOug4OMrYTTZg-qLxXA,"['Burgers', 'Pizza', 'Sandwiches', 'Restaurants']"
ljsTa0MiQyVfKrgq2FOKdg,"['Burgers', 'Fast Food', 'Restaurants']"
EGzyDCtlBl348I_iZ7Xvmw,"['Burgers', 'Hot Dogs', 'Restaurants']"
3Myg9RPgzDaDOT4L0zbYfw,"['Burgers', 'Italian', 'Pizza', 'Restaurants']"
AKd5OvHajbaxlofM-XE6vw,"['Burgers', 'Hot Dogs', 'Restaurants']"
Fh6OndE60vzvyhCX1Wg7Aw,"['Burgers', 'Fast Food', 'Restaurants']"
5vLVIomtminS_q8itJquEQ,"['Burgers', 'Restaurants']"
g9xm7b1MfPxViRdyN6Vtjw,"['Burgers', 'American (Traditional)', 'Barbeque', 'Restaurants']"
hS1ShVIy8qLrRv9VXFFcww,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
OzB1Hv1A8Lz_V4hYZ7Duzw,"['Bars', 'American (Traditional)', 'Pubs', 'Burgers', 'Nightlife', 'Restaurants']"
bE_cw4gUA4KqfA5CFVEzYg,"['Burgers', 'Bars', 'American (New)', 'Nightlife', 'Restaurants']"
OjI5vCMO-5ID2PjFCzrJhA,"['Burgers', 'Restaurants']"
Rp-pHBLMp3wXrWTJe687hw,"['Food', 'Burgers', 'Cheesesteaks', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
4skamys1AT3h1Uvvm4ePcw,"['Burgers', 'Pizza', 'Chicken Wings', 'Restaurants']"
6Ll8MT26V8S4_48WzisE_w,"['Burgers', 'Fast Food', 'Restaurants']"
7lSQXiyPGrtfnCg8ym1Kmg,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
Wi8v4lZpgfUPRmNOXTIU6g,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
7mNPyQJYtIR26Y4KQa2g1Q,"['Burgers', 'Fast Food', 'Restaurants']"
6bEW1lUP4ICiSU8hsIL2tA,"['Burgers', 'Bars', 'Steakhouses', 'Nightlife', 'Restaurants']"
d9JI2Js8oGOeVQDr2q3KQw,"['Burgers', 'American (Traditional)', 'Restaurants']"
7HQKrspjB0BqbscX7LL7FA,"['Burgers', 'Fast Food', 'Restaurants']"
HbtBWBIVGuwfes3grNM2Vw,"['Burgers', 'Cheesesteaks', 'American (Traditional)', 'Restaurants']"
z8DlBX3FNJUgCVFHN2BPnQ,"['Burgers', 'Restaurants']"
TlhwHtKT9xe321H9Axl06g,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
M2boe4Te0rQ5RasVJkPXng,"['Burgers', 'Fast Food', 'Restaurants']"
zJbj9CaLSjDfP0g1Gk-74w,"['Burgers', 'Fast Food', 'Restaurants']"
IiVJ2_OdjWzEXZ7IR5r3Hw,"['Burgers', 'Restaurants']"
88mPrywH1ox-7ILDB0e2hw,"['Burgers', 'American (Traditional)', 'Restaurants']"
oHdA-zwQ2k_RzDIa6JaclA,"['Burgers', 'Fish & Chips', 'Hot Dogs', 'Restaurants']"
7DuHrdeK9J-wH_UlfZELvQ,"['Burgers', 'Restaurants']"
4kb6cLYeuFqK-HCfCu3IcQ,"['Burgers', 'Fast Food', 'Restaurants']"
C7JClUutp2UFQl4ajjno0w,"['Burgers', 'Restaurants']"
PEsJsa3hXs-lsIPMag0mEg,"['Burgers', 'Breakfast & Brunch', 'Diners', 'Restaurants']"
XOyrNbUoagGU2s8EXc1I9w,"['Burgers', 'Fast Food', 'Restaurants']"
r_tiu5GF0UAOiGBgbfDeyA,"['Burgers', 'Hot Dogs', 'Restaurants']"
Df8FjaoiZveDswmFihT7Yw,"['Burgers', 'Restaurants']"
zoVpioBJKzyCvx9Wp1zItg,"['Burgers', 'Fast Food', 'Restaurants']"
LyeBYNfhhPnWa56PxlqrbQ,"['Food', 'Burgers', 'American (Traditional)', 'Food Trucks', 'Restaurants']"
snQYiS0VCWLbW6fmSNcF-g,"['Burgers', 'Fast Food', 'Restaurants']"
LCybuUjDVdYQAdfeM6dISw,"['Burgers', 'Fast Food', 'Restaurants']"
iGUq9UPsHIDvuii1zcJosA,"['Burgers', 'Fast Food', 'Restaurants']"
RJWjsAJrUJyHuKM4xLbh2w,"['Burgers', 'Fast Food', 'Restaurants']"
YuScnN9XtF1JVHcL0XBBpg,"['Burgers', 'Breakfast & Brunch', 'Pizza', 'Restaurants']"
7WGQoWtfHYnjMtFAoEv99g,"['Burgers', 'Fast Food', 'Restaurants']"
5gd53htrojGhdbV1jfrU_Q,"['Burgers', 'Bars', 'American (Traditional)', 'Nightlife', 'Restaurants']"
oDLE8X_tZsBIZBCaJYt_5w,"['Burgers', 'Fast Food', 'American (Traditional)', 'Restaurants']"
AImFKNLvdDsktWK1PbpPsQ,"['Food', 'Burgers', 'Desserts', 'Restaurants']"
r67TiLEb5K1nnacFCEQ0jQ,"['Burgers', 'Restaurants']"
WmUcv3Pvoc1DyhE_HMNPKw,"['Burgers', 'Steakhouses', 'Buffets', 'Restaurants']"
Bdle5wtKm63fVsehxbCgHg,"['Burgers', 'Restaurants']"
PC79zlhmqM3SgWFB91B92A,"['Burgers', 'Hot Dogs', 'Restaurants']"
dn0yw0WPTsH8P0SAstDQWw,"['Burgers', 'Restaurants']"
En2GuQV7FoOGHhXX5SMEBg,"['Burgers', 'Fast Food', 'Restaurants']"
HS6K-7G7rkqv4lN3a_pk9A,"['Burgers', 'Fast Food', 'Restaurants']"
FejYzn6FjVArZxkV-GWA6w,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
IcB2KDjGXdkG07Sitmik0A,"['Burgers', 'Restaurants']"
4pZeC9W0EIiBTOJMnwG2vw,"['Burgers', 'American (Traditional)', 'Restaurants']"
nyJylozeo98nTqaQvL7OkA,"['Burgers', 'Fast Food', 'Restaurants']"
5i_EHzsHLWrafCqiCFx6_g,"['Burgers', 'Fast Food', 'Restaurants']"
_3R0ELm45KHRb52rAilyOw,"['Burgers', 'American (New)', 'Sandwiches', 'Restaurants']"
ziHNT33d9w56D0C04b3tnw,"['Burgers', 'Restaurants']"
MhvT7kwSYnleQwRYJP2syQ,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
6uqzV9LXu912KixFl36vbQ,"['Burgers', 'Hot Dogs', 'Restaurants']"
r1Jy19UbLOo9or0QwsJ4qQ,"['Burgers', 'Restaurants']"
jcJLwFit9lwYCiDBV7fuqA,"['Burgers', 'Fast Food', 'Restaurants']"
XTc340DNx31orf7FR4DSkw,"['Burgers', 'American (Traditional)', 'Fast Food', 'Restaurants']"
ubhn0XIMmH5EWhu3fgr0ig,"['Burgers', 'Bars', 'Cocktail Bars', 'Nightlife', 'Restaurants']"
SjDAvgKfInZtIV0QTT6k2w,"['Burgers', 'Fast Food', 'Restaurants']"
rrweSpMd7j28QFP3d8a08Q,"['Burgers', 'Restaurants']"
GMkgJsA2Jg6kTnOzF5Rf8Q,"['Burgers', 'Fast Food', 'Restaurants']"
rldJM9jYNnrEaE0a0Py53A,"['Burgers', 'American (Traditional)', 'Diners', 'Restaurants']"
dAgYs0yRVxCLVULhC2ucaw,"['Burgers', 'Pizza', 'Salad', 'Restaurants']"
YgNhunvo65zAO1FqS3WdWw,"['Burgers', 'Sandwiches', 'Salad', 'Restaurants']"
1f_DXcxpAKfILKK6cDPLxQ,"['Burgers', 'Seafood', 'Restaurants']"
a59rHQbp7YyEdI0nuKIVrg,"['Burgers', 'Fast Food', 'Restaurants']"
IibC5nDpWiQRvAaX2pgbDA,"['Burgers', 'Fast Food', 'Restaurants']"
OhfLXgr9cPtPEeHFXw3gMA,"['Burgers', 'Fast Food', 'Restaurants']"
pZt38dlsMaoRzSh7-f3f0Q,"['Burgers', 'Fast Food', 'Restaurants']"
x0pnQA8l02BHUC49lkV1cA,"['Burgers', 'Fast Food', 'Restaurants']"
JMl9i-wq_yAzvusF0Ztvug,"['Burgers', 'Restaurants']"
P87_2dYMqw4ZwFtqo9kr3w,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
Adi0NnIKbN_pEnGBoUl48A,"['Burgers', 'Restaurants']"
70B09fJOw9shYxwEoFdrPg,"['Burgers', 'Fast Food', 'Restaurants']"
126Dmjf_NJs6OJ3ttI-J5Q,"['Burgers', 'Fast Food', 'Restaurants']"
I0MENpcdXky2ByrXaaD2eg,"['Burgers', 'Restaurants']"
uEoOaDZIl9SEBU-ioPN1bw,"['Burgers', 'Fast Food', 'Restaurants']"
iJDzwfZ7qwRMQq4YIm6ERQ,"['Burgers', 'Fast Food', 'Restaurants']"
4fZtwMekeFdChOBQizz8Fg,"['Burgers', 'Fast Food', 'Restaurants']"
lgzmpDKKyZyoKQ6210vsIg,"['Burgers', 'Restaurants']"
LPUB5C-kftKl6ezexLLC_w,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
UI8iKvzhGn2qZCGIqtQqrQ,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
qJC6PwOj24nPrhfS1HEM-Q,"['Burgers', 'Fast Food', 'Middle Eastern', 'Restaurants']"
ski9Qksey7E08R5vHv2bzw,"['Burgers', 'American (Traditional)', 'Hot Dogs', 'Restaurants']"
dn2rubA4plfH63B6nOVioA,"['Bars', 'Burgers', 'Sandwiches', 'Nightlife', 'Sports Bars', 'Restaurants']"
wuudosx7qqxJgLr8wer8NQ,"['Burgers', 'Fast Food', 'Restaurants']"
XrEXdKVM1naBkuOcLxU7PQ,"['Burgers', 'Breakfast & Brunch', 'Sandwiches', 'Restaurants']"
ehaKxqZX0nn-rvFFhhL0hA,"['Burgers', 'American (Traditional)', 'Sandwiches', 'Restaurants']"
v5bpWIXRerZLusMGwG4jRQ,"['Burgers', 'Restaurants']"
BNOFxq6AAXamgLw_tzbe7Q,"['Burgers', 'American (Traditional)', 'Hot Dogs', 'Restaurants']"
cjYOxsZKTcq47tdR5CF8Hw,"['Burgers', 'Fast Food', 'Restaurants']"
0m0KmAYGvC34MfwJIEgCEA,"['Burgers', 'American (Traditional)', 'Restaurants']"
0P0XckSv_2_ZNKoYlhT4Gw,"['Food', 'Burgers', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
wTjnWEmoguhifTT69_Wtag,"['Burgers', 'Fast Food', 'Restaurants']"
9SFWEreW7wAXB3zYu28r_Q,"['Burgers', 'Restaurants']"
sTufgHOeDZ6Fz-BgpGGViQ,"['Burgers', 'Restaurants']"
1WTH8nYiGOMUe32q7WDx7Q,"['Burgers', 'American (Traditional)', 'Restaurants']"
jy4-gm73tseqSvtqSt9pZA,"['Burgers', 'American (Traditional)', 'Restaurants']"
-TulfYOMTsrqVVvjJRk4Fg,"['Burgers', 'Fast Food', 'Restaurants']"
_2SV0T9wUI2YK4rEfeLhMg,"['Bars', 'Breakfast & Brunch', 'Burgers', 'Nightlife', 'Sports Bars', 'Restaurants']"
NHke_s0BtTvv_IKGMeBklw,"['Burgers', 'Restaurants']"
tNCHIEASDQFOAvqQvWnW9A,"['Greek', 'Burgers', 'Sandwiches', 'Restaurants']"
ur2TCguq_ASmv0K0dNR1WQ,"['Burgers', 'Fast Food', 'Restaurants']"
MBs8A1Zrkd6SYzIplO2wgQ,"['Burgers', 'Fast Food', 'Restaurants']"
s3BAhrOYrEvMcBtczEA0uA,"['Burgers', 'Fast Food', 'Restaurants']"
IR1vDeNJv6vOQgWdPe7VsQ,"['Burgers', 'Chicken Wings', 'Restaurants']"
MqPRtyOXXJF-uUYJPK-5sA,"['Burgers', 'Fast Food', 'Restaurants']"
mFMXHjGk2rJqGwx-3Wh_2A,"['Food', 'Burgers', 'Desserts', 'Ice Cream & Frozen Yogurt', 'Restaurants']"
ApG4dNw5khlkL7g_qaTQXg,"['Burgers', 'American (Traditional)', 'Hot Dogs', 'Restaurants']"
eIxSLxzIlfExI6vgAbn2JA,"['Burgers', 'Fast Food', 'Hot Dogs', 'Restaurants']"
dDD6is_GS35RcXtl4QvP_w,"['Burgers', 'American (Traditional)', 'Restaurants']"
2V3Vg7towuCOaNyH4xoy0Q,"['Burgers', 'Restaurants']"
AjZLGVy8GgpdCCXCtCXV_A,"['Burgers', 'Fast Food', 'Sandwiches', 'Restaurants']"
jLFh7oO0GlsfTD6rJ7TzSg,"['Burgers', 'Restaurants']"
HS_MLHSdqIsZnzdzv-XmFg,"['Burgers', 'Fast Food', 'Restaurants']"
L9X45EZhSDwT7z13TYzYlg,"['Burgers', 'Hot Dogs', 'Restaurants']"
EzwpoKQrHgDHwpuCUw074Q,"['Burgers', 'Fast Food', 'Restaurants']"
6gm0pYy-YQRJwtavzlXUJw,"['Burgers', 'Restaurants']"
3oLy0rlzRI_xiqfQHqC4_g,"['Burgers', 'Breakfast & Brunch', 'American (Traditional)', 'Restaurants']"
LEt0zGi-on6rI1h4r7IP_w,"['Dive Bars', 'Burgers', 'Bars', 'Nightlife', 'Restaurants']"
-klcXxRui4WSJpi__eV5Ww,"['Burgers', 'Fast Food', 'Restaurants']"
yF4Wp_h3fKJgXJE0InCZQA,"['Burgers', 'Barbeque', 'Restaurants']"
3aHP5oRjHkb48zqTiOp01A,"['Burgers', 'Cafes', 'Restaurants']"
bgB8VvvTSLlzAy1z7I0I0Q,"['Burgers', 'Fast Food', 'Restaurants']"
RDuYiyWttgSY0_TE8gy3dw,"['Burgers', 'Fast Food', 'Restaurants']"
R6bBcQaHFHHpndTzMEHjXA,"['Burgers', 'American (Traditional)', 'Restaurants']"
PpCWs2toMmrWDWuXR5nu-g,"['Burgers', 'Breakfast & Brunch', 'Restaurants']"
kohSIUzkCOMfW-15q-XdFw,"['Burgers', 'Restaurants']"
bsYLLSAepXpndtzp43dV8w,"['Burgers', 'Restaurants']"
0wkFwbx-6gWusPuDkqgR7A,"['Burgers', 'Restaurants']"
Hk8Wt4RqZYLa6jD0qZM_lw,"['Burgers', 'Restaurants']"
jFbg3LDOmuqOzzkKGCV5tA,"['Burgers', 'Hot Dogs', 'Chicken Wings', 'Restaurants']"
